frequency_hz,x,y,real_uz,imag_uz
843.2,0.005,-0.045,-1.01533428012e-13,0
843.2,0,-0.04,-2.1509383844e-13,0
843.2,0.005,-0.04,-4.56870954921e-13,0
843.2,0,-0.035,-5.05197045955e-13,0
843.2,0.005,-0.035,-8.18891588312e-13,0
843.2,0,-0.03,-7.38074295253e-13,0
843.2,0.005,-0.03,-1.13467629504e-12,0
843.2,0,-0.025,-8.52296476821e-13,0
843.2,0.005,-0.025,-1.27691103505e-12,0
843.2,0,-0.02,-6.54662649582e-13,0
843.2,0.005,-0.02,-1.03565496552e-12,0
843.2,0,-0.015,-2.87141259305e-13,0
843.2,0.005,-0.015,-5.09735267234e-13,0
843.2,-0.0021196717084,-0.00776771017156,-1.36246916178e-15,0
843.2,-0.00084550708518,-0.00631514607954,1.47788460609e-14,0
843.2,6.71033969406e-08,-0.005,1.08353635864e-14,0
843.2,-0.00139054260708,-0.0110960807567,-9.52913589324e-14,0
843.2,0.00132468676756,-0.00775008274642,-1.6538337945e-14,0
843.2,0.00160394440688,-0.0116908851489,-1.73808618927e-13,0
843.2,0.005,-0.00939946851065,-1.31970822713e-13,0
843.2,0.005,0.005,-4.89675685555e-15,0
843.2,-0.000107646311398,0.00617659695633,1.94745938121e-14,0
843.2,-0.00190846935279,0.0076427502668,-1.56627620795e-15,0
843.2,0.00131146485568,0.00777290068297,-6.28013967929e-15,0
843.2,0.00295884413402,0.00640276348073,3.85829186399e-15,0
843.2,-1.21517769428e-05,0.0108932602996,-9.86056322603e-14,0
843.2,0,0.015,-2.78848504614e-13,0
843.2,0.005,0.00939942566771,-1.05652471235e-13,0
843.2,0.005,0.015,-3.01342416449e-13,0
843.2,0,0.02,-5.86997888694e-13,0
843.2,0,0.025,-7.93559599158e-13,0
843.2,0.005,0.02,-5.34853791687e-13,0
843.2,0.005,0.025,-7.14185235693e-13,0
843.2,0,0.03,-8.01542198381e-13,0
843.2,0,0.035,-7.4564337834e-13,0
843.2,0.005,0.03,-7.63157395826e-13,0
843.2,0.005,0.035,-7.1746052693e-13,0
843.2,0,0.04,-5.89886950951e-13,0
843.2,0,0.045,-3.64104897987e-13,0
843.2,0.005,0.04,-5.88637556769e-13,0
843.2,0.005,0.045,-3.97704363857e-13,0
843.2,0,0.05,-1.58168692511e-13,0
843.2,0,0.055,4.91416182224e-14,0
843.2,0.005,0.05,-2.05031071161e-13,0
843.2,0.005,0.055,-1.24780355113e-14,0
843.2,0,0.06,2.86055132233e-13,0
843.2,0,0.065,5.39826058337e-13,0
843.2,0.005,0.06,2.23150511708e-13,0
843.2,0.005,0.065,5.00126984787e-13,0
843.2,0,0.07,7.97852832357e-13,0
843.2,0,0.075,1.07233123104e-12,0
843.2,0.005,0.07,8.05792220792e-13,0
843.2,0.005,0.075,1.11404034922e-12,0
843.2,0.01,-0.075,-2.98543713674e-14,0
843.2,0.01,-0.07,2.51275764223e-13,0
843.2,0.015,-0.075,3.30794271959e-13,0
843.2,0.015,-0.07,5.40333190417e-13,0
843.2,0.01,-0.065,4.85471427728e-13,0
843.2,0.015,-0.065,6.76300183105e-13,0
843.2,0.01,-0.06,5.7566202267e-13,0
843.2,0.015,-0.06,6.79010293487e-13,0
843.2,0.01,-0.055,4.69885610833e-13,0
843.2,0.015,-0.055,5.51157459209e-13,0
843.2,0.01,-0.05,1.82927708568e-13,0
843.2,0.015,-0.05,2.1734492393e-13,0
843.2,0.01,-0.045,-2.17506084725e-13,0
843.2,0.015,-0.045,-2.69013383515e-13,0
843.2,0.01,-0.04,-6.56291040528e-13,0
843.2,0.015,-0.04,-7.86244182301e-13,0
843.2,0.01,-0.035,-1.10626921446e-12,0
843.2,0.015,-0.035,-1.29474529771e-12,0
843.2,0.01,-0.03,-1.55475765141e-12,0
843.2,0.015,-0.03,-1.75927425945e-12,0
843.2,0.01,-0.025,-1.75893396798e-12,0
843.2,0.015,-0.025,-1.97536638577e-12,0
843.2,0.01,-0.02,-1.55848752917e-12,0
843.2,0.01,-0.015,-1.03935635602e-12,0
843.2,0.015,-0.02,-1.87299444893e-12,0
843.2,0.015,-0.015,-1.49821524249e-12,0
843.2,0.00999280436795,-0.0116358337096,-6.49774360907e-13,0
843.2,0.0105889214373,-0.00845762197625,-3.75850940654e-13,0
843.2,0.015,-0.01,-9.03112877868e-13,0
843.2,0.00939947397025,-0.005,-1.12474477071e-13,0
843.2,0.015,-0.005,-4.31125601978e-13,0
843.2,0.00658051136513,-0.00296146438142,-2.24384143392e-15,0
843.2,0.00636794669772,-3.54305826484e-06,7.84432852187e-15,0
843.2,0.00795807888052,-0.00113999998936,-2.58719642636e-14,0
843.2,0.00758147027913,0.00183630393596,-1.76764296007e-14,0
843.2,0.0112534647756,-1.47536350887e-07,-1.36654554948e-13,0
843.2,0.015,4.16333634234e-19,-2.96602441882e-13,0
843.2,0.00939942566771,0.005,-1.04401284328e-13,0
843.2,0.015,0.005,-2.6835284436e-13,0
843.2,0.00999018807453,0.0109670628501,-2.4795152142e-13,0
843.2,0.01,0.015,-3.58310175166e-13,0
843.2,0.015,0.01,-3.2018121312e-13,0
843.2,0.015,0.015,-4.01939866856e-13,0
843.2,0.01,0.02,-5.17436862727e-13,0
843.2,0.01,0.025,-6.39971609178e-13,0
843.2,0.015,0.02,-4.99525830944e-13,0
843.2,0.015,0.025,-5.6326931082e-13,0
843.2,0.01,0.03,-6.79045947161e-13,0
843.2,0.01,0.035,-6.34950847354e-13,0
843.2,0.015,0.03,-5.69413533944e-13,0
843.2,0.015,0.035,-5.24314614943e-13,0
843.2,0.01,0.04,-5.22700651579e-13,0
843.2,0.01,0.045,-3.69395026459e-13,0
843.2,0.015,0.04,-4.32048444398e-13,0
843.2,0.015,0.045,-3.08010505749e-13,0
843.2,0.01,0.05,-2.09343349446e-13,0
843.2,0.01,0.055,-5.35536312195e-14,0
843.2,0.015,0.05,-1.88981921745e-13,0
843.2,0.015,0.055,-8.20746948778e-14,0
843.2,0.01,0.06,1.25343274043e-13,0
843.2,0.01,0.065,3.31878587504e-13,0
843.2,0.015,0.06,9.20512140517e-15,0
843.2,0.015,0.065,8.52018871471e-14,0
843.2,0.01,0.07,5.89911742431e-13,0
843.2,0.01,0.075,8.54080735757e-13,0
843.2,0.015,0.07,1.69407600342e-13,0
843.2,0.015,0.075,2.40369026629e-13,0
843.2,0.02,-0.075,4.42446663897e-13,0
843.2,0.02,-0.07,6.30394364516e-13,0
843.2,0.025,-0.075,1.96317362892e-13,0
843.2,0.025,-0.07,4.47736045603e-13,0
843.2,0.02,-0.065,7.41882560375e-13,0
843.2,0.025,-0.065,6.55083957453e-13,0
843.2,0.02,-0.06,7.38678774586e-13,0
843.2,0.025,-0.06,7.52947718753e-13,0
843.2,0.02,-0.055,6.58918531036e-13,0
843.2,0.025,-0.055,7.7593404467e-13,0
843.2,0.02,-0.05,3.50339976823e-13,0
843.2,0.025,-0.05,5.7052524918e-13,0
843.2,0.02,-0.045,-1.67987247035e-13,0
843.2,0.025,-0.045,1.11537964616e-13,0
843.2,0.02,-0.04,-7.26013390206e-13,0
843.2,0.025,-0.04,-4.04858779923e-13,0
843.2,0.02,-0.035,-1.24672454007e-12,0
843.2,0.025,-0.035,-9.19275336634e-13,0
843.2,0.02,-0.03,-1.65956300102e-12,0
843.2,0.025,-0.03,-1.36962591188e-12,0
843.2,0.02,-0.025,-1.86743102437e-12,0
843.2,0.025,-0.025,-1.56826155626e-12,0
843.2,0.02,-0.02,-1.82481385659e-12,0
843.2,0.025,-0.02,-1.54916647137e-12,0
843.2,0.02,-0.015,-1.59404998081e-12,0
843.2,0.025,-0.015,-1.38826949608e-12,0
843.2,0.02,-0.01,-1.17309393969e-12,0
843.2,0.025,-0.01,-1.14084587569e-12,0
843.2,0.02,-0.005,-7.38738391653e-13,0
843.2,0.025,-0.005,-8.55231921633e-13,0
843.2,0.02,0,-5.08965729081e-13,0
843.2,0.025,4.16333634234e-19,-6.17676065515e-13,0
843.2,0.02,0.005,-4.01915783907e-13,0
843.2,0.025,0.005,-4.75922064455e-13,0
843.2,0.02,0.01,-3.88852672593e-13,0
843.2,0.025,0.01,-4.11716482518e-13,0
843.2,0.02,0.015,-4.07621620147e-13,0
843.2,0.025,0.015,-3.57104069976e-13,0
843.2,0.02,0.02,-4.32309687557e-13,0
843.2,0.02,0.025,-4.26290023882e-13,0
843.2,0.025,0.02,-2.81993052992e-13,0
843.2,0.025,0.025,-2.11765682561e-13,0
843.2,0.02,0.03,-3.93162271002e-13,0
843.2,0.02,0.035,-3.44204507401e-13,0
843.2,0.025,0.03,-1.5578973795e-13,0
843.2,0.025,0.035,-1.07458479492e-13,0
843.2,0.02,0.04,-2.76953643123e-13,0
843.2,0.02,0.045,-1.99730473984e-13,0
843.2,0.025,0.04,-7.01223990807e-14,0
843.2,0.025,0.045,-4.83271351115e-14,0
843.2,0.02,0.05,-1.34334090813e-13,0
843.2,0.02,0.055,-9.11930028433e-14,0
843.2,0.025,0.05,-3.92366648724e-14,0
843.2,0.025,0.055,-5.91206485392e-14,0
843.2,0.02,0.06,-8.72442981533e-14,0
843.2,0.02,0.065,-1.3136936716e-13,0
843.2,0.025,0.06,-1.37406539807e-13,0
843.2,0.025,0.065,-2.91659748717e-13,0
843.2,0.02,0.07,-2.60702573814e-13,0
843.2,0.02,0.075,-4.44895598812e-13,0
843.2,0.025,0.07,-5.63681866763e-13,0
843.2,0.025,0.075,-9.1452688991e-13,0
843.2,0.03,-0.075,-1.55246871868e-13,0
843.2,0.03,-0.07,1.35557810122e-13,0
843.2,0.035,-0.075,-5.56128354927e-13,0
843.2,0.035,-0.07,-2.18258646572e-13,0
843.2,0.03,-0.065,4.25140794446e-13,0
843.2,0.035,-0.065,1.35551879112e-13,0
843.2,0.03,-0.06,6.72166777432e-13,0
843.2,0.035,-0.06,4.96453821259e-13,0
843.2,0.03,-0.055,8.57439561659e-13,0
843.2,0.035,-0.055,8.30360012688e-13,0
843.2,0.03,-0.05,8.36486117819e-13,0
843.2,0.035,-0.05,1.03440489954e-12,0
843.2,0.03,-0.045,5.01792431271e-13,0
843.2,0.035,-0.045,8.98240581245e-13,0
843.2,0.03,-0.04,4.14223864047e-14,0
843.2,0.035,-0.04,5.05999618475e-13,0
843.2,0.03,-0.035,-4.27276980926e-13,0
843.2,0.035,-0.035,1.08015705382e-13,0
843.2,0.03,-0.03,-8.33565548314e-13,0
843.2,0.035,-0.03,-1.82808533709e-13,0
843.2,0.03,-0.025,-1.04941772756e-12,0
843.2,0.035,-0.025,-4.13757945537e-13,0
843.2,0.03,-0.02,-1.08042758685e-12,0
843.2,0.035,-0.02,-5.33225241542e-13,0
843.2,0.03,-0.015,-9.95117127203e-13,0
843.2,0.035,-0.015,-5.29938885287e-13,0
843.2,0.03,-0.01,-8.50946867664e-13,0
843.2,0.035,-0.01,-4.77082806591e-13,0
843.2,0.03,-0.005,-6.9685732066e-13,0
843.2,0.035,-0.005,-4.03262931472e-13,0
843.2,0.03,0,-5.43018774346e-13,0
843.2,0.035,4.16333634234e-19,-3.09022025459e-13,0
843.2,0.03,0.005,-4.13228081932e-13,0
843.2,0.035,0.005,-2.00088868187e-13,0
843.2,0.03,0.01,-2.98848339239e-13,0
843.2,0.035,0.01,-7.50848607961e-14,0
843.2,0.03,0.015,-1.77927995513e-13,0
843.2,0.035,0.015,4.68719873697e-14,0
843.2,0.03,0.02,-6.15078241431e-14,0
843.2,0.035,0.02,1.57235463127e-13,0
843.2,0.03,0.025,2.75322200414e-14,0
843.2,0.035,0.025,2.35042765038e-13,0
843.2,0.03,0.03,8.33446572743e-14,0
843.2,0.03,0.035,1.18643003528e-13,0
843.2,0.035,0.03,2.82412133113e-13,0
843.2,0.035,0.035,3.09808872204e-13,0
843.2,0.03,0.04,1.32303605974e-13,0
843.2,0.03,0.045,1.22926235672e-13,0
843.2,0.035,0.04,3.14710020359e-13,0
843.2,0.035,0.045,2.93276617443e-13,0
843.2,0.03,0.05,8.80954289246e-14,0
843.2,0.03,0.055,1.75240759004e-14,0
843.2,0.035,0.05,2.35042632386e-13,0
843.2,0.035,0.055,1.27487275926e-13,0
843.2,0.03,0.06,-1.30646545339e-13,0
843.2,0.03,0.065,-3.71883978976e-13,0
843.2,0.035,0.06,-7.19815218397e-14,0
843.2,0.035,0.065,-3.71702171235e-13,0
843.2,0.03,0.07,-7.0443236204e-13,0
843.2,0.03,0.075,-1.09700313433e-12,0
843.2,0.035,0.07,-7.47494295754e-13,0
843.2,0.035,0.075,-1.16336495937e-12,0
843.2,0.04,-0.075,-1.04970230905e-12,0
843.2,0.04,-0.07,-6.216072486e-13,0
843.2,0.045,-0.075,-1.44283971887e-12,0
843.2,0.045,-0.07,-9.63001633187e-13,0
843.2,0.04,-0.065,-1.8719691863e-13,0
843.2,0.045,-0.065,-4.9326648389e-13,0
843.2,0.04,-0.06,2.56487791726e-13,0
843.2,0.045,-0.06,-1.80466431803e-14,0
843.2,0.04,-0.055,6.93569713395e-13,0
843.2,0.045,-0.055,4.58465762694e-13,0
843.2,0.04,-0.05,1.05618002914e-12,0
843.2,0.045,-0.05,9.07074799688e-13,0
843.2,0.04,-0.045,1.13940344461e-12,0
843.2,0.045,-0.045,1.1103502276e-12,0
843.2,0.04,-0.04,9.39309257003e-13,0
843.2,0.045,-0.04,1.12059415617e-12,0
843.2,0.04,-0.035,6.29421125839e-13,0
843.2,0.045,-0.035,1.03404605247e-12,0
843.2,0.04,-0.03,3.68169282923e-13,0
843.2,0.045,-0.03,8.53346003649e-13,0
843.2,0.04,-0.025,1.43873275594e-13,0
843.2,0.045,-0.025,6.45991297787e-13,0
843.2,0.04,-0.02,-1.70113986034e-14,0
843.2,0.045,-0.02,4.54135433442e-13,0
843.2,0.04,-0.015,-8.65707039654e-14,0
843.2,0.045,-0.015,3.28515391679e-13,0
843.2,0.04,-0.01,-9.23054321057e-14,0
843.2,0.045,-0.01,2.69030037326e-13,0
843.2,0.04,-0.005,-7.32319800026e-14,0
843.2,0.045,-0.005,2.33606513733e-13,0
843.2,0.04,0,-2.96597505393e-14,0
843.2,0.045,4.16333634234e-19,2.182063533e-13,0
843.2,0.04,0.005,3.71747507622e-14,0
843.2,0.045,0.005,2.32668116821e-13,0
843.2,0.04,0.01,1.27904443265e-13,0
843.2,0.045,0.01,2.75174671708e-13,0
843.2,0.04,0.015,2.29507228513e-13,0
843.2,0.045,0.015,3.35828691773e-13,0
843.2,0.04,0.02,3.20911459562e-13,0
843.2,0.045,0.02,4.03452154021e-13,0
843.2,0.04,0.025,3.84684765584e-13,0
843.2,0.045,0.025,4.75544981249e-13,0
843.2,0.04,0.03,4.28374981952e-13,0
843.2,0.045,0.03,5.37638600526e-13,0
843.2,0.04,0.035,4.5888953587e-13,0
843.2,0.045,0.035,5.78613068781e-13,0
843.2,0.04,0.04,4.66660728298e-13,0
843.2,0.04,0.045,4.49347509772e-13,0
843.2,0.045,0.04,5.91944984845e-13,0
843.2,0.045,0.045,5.70422968939e-13,0
843.2,0.04,0.05,3.8377205943e-13,0
843.2,0.04,0.055,2.5042641502e-13,0
843.2,0.045,0.05,4.96171178907e-13,0
843.2,0.045,0.055,3.59020254999e-13,0
843.2,0.04,0.06,1.99600341521e-14,0
843.2,0.04,0.065,-3.12500895845e-13,0
843.2,0.045,0.06,1.25360879162e-13,0
843.2,0.045,0.065,-2.12050356841e-13,0
843.2,0.04,0.07,-7.05337748828e-13,0
843.2,0.04,0.075,-1.12844873263e-12,0
843.2,0.045,0.07,-6.12493941979e-13,0
843.2,0.045,0.075,-1.03946134496e-12,0
843.2,0.05,-0.075,-1.63832711735e-12,0
843.2,0.05,-0.07,-1.16872491388e-12,0
843.2,0.055,-0.075,-1.69383154095e-12,0
843.2,0.055,-0.07,-1.26680859278e-12,0
843.2,0.05,-0.065,-7.28055159732e-13,0
843.2,0.055,-0.065,-8.95575341959e-13,0
843.2,0.05,-0.06,-2.84309206746e-13,0
843.2,0.055,-0.06,-5.3287479507e-13,0
843.2,0.05,-0.055,1.75525070686e-13,0
843.2,0.055,-0.055,-1.37728241621e-13,0
843.2,0.05,-0.05,6.41215543946e-13,0
843.2,0.055,-0.05,2.68087393716e-13,0
843.2,0.05,-0.045,9.06931423223e-13,0
843.2,0.055,-0.045,5.83042953642e-13,0
843.2,0.05,-0.04,9.94708098687e-13,0
843.2,0.055,-0.04,7.37451294305e-13,0
843.2,0.05,-0.035,1.07724693763e-12,0
843.2,0.055,-0.035,8.65967317594e-13,0
843.2,0.05,-0.03,1.10432647396e-12,0
843.2,0.055,-0.03,9.83721122797e-13,0
843.2,0.05,-0.025,1.00876163186e-12,0
843.2,0.055,-0.025,9.99444152946e-13,0
843.2,0.05,-0.02,8.42778315139e-13,0
843.2,0.055,-0.02,9.35834308013e-13,0
843.2,0.05,-0.015,6.64196593819e-13,0
843.2,0.055,-0.015,7.95678985934e-13,0
843.2,0.05,-0.01,5.41032563549e-13,0
843.2,0.055,-0.01,6.47871389442e-13,0
843.2,0.05,-0.005,4.4722166892e-13,0
843.2,0.055,-0.005,5.16487662887e-13,0
843.2,0.05,0,3.73992958405e-13,0
843.2,0.055,4.16333634234e-19,3.94733683662e-13,0
843.2,0.05,0.005,3.29327035811e-13,0
843.2,0.055,0.005,2.91702536764e-13,0
843.2,0.05,0.01,3.10968725507e-13,0
843.2,0.055,0.01,2.10605049515e-13,0
843.2,0.05,0.015,3.1974701015e-13,0
843.2,0.055,0.015,1.72082077592e-13,0
843.2,0.05,0.02,3.65294288738e-13,0
843.2,0.055,0.02,2.00986178758e-13,0
843.2,0.05,0.025,4.46991875055e-13,0
843.2,0.055,0.025,2.77751692645e-13,0
843.2,0.05,0.03,5.38898092554e-13,0
843.2,0.055,0.03,3.82904716864e-13,0
843.2,0.05,0.035,6.05774692563e-13,0
843.2,0.055,0.035,4.79898346116e-13,0
843.2,0.05,0.04,6.39089820853e-13,0
843.2,0.055,0.04,5.56148139084e-13,0
843.2,0.05,0.045,6.27445476373e-13,0
843.2,0.055,0.045,6.04909090908e-13,0
843.2,0.05,0.05,5.59845571905e-13,0
843.2,0.05,0.055,4.38550079786e-13,0
843.2,0.055,0.05,5.88084307375e-13,0
843.2,0.055,0.055,4.88073880023e-13,0
843.2,0.05,0.06,2.26029168012e-13,0
843.2,0.05,0.065,-8.61245979696e-14,0
843.2,0.055,0.06,3.04642174617e-13,0
843.2,0.055,0.065,4.45475013696e-14,0
843.2,0.05,0.07,-4.71055330506e-13,0
843.2,0.05,0.075,-8.89434469348e-13,0
843.2,0.055,0.07,-3.01283233929e-13,0
843.2,0.055,0.075,-6.9352449261e-13,0
843.2,0.06,-0.075,-9.83708273399e-13,0
843.2,0.06,-0.07,-8.34259381961e-13,0
843.2,0.065,-0.075,3.37069611076e-13,0
843.2,0.065,-0.07,1.21126325451e-13,0
843.2,0.06,-0.065,-7.32928598529e-13,0
843.2,0.065,-0.065,-8.46591991956e-14,0
843.2,0.06,-0.06,-6.24802677735e-13,0
843.2,0.065,-0.06,-3.09095409625e-13,0
843.2,0.06,-0.055,-4.86186606822e-13,0
843.2,0.065,-0.055,-5.73580364806e-13,0
843.2,0.06,-0.05,-2.67564725397e-13,0
843.2,0.065,-0.05,-7.56415087926e-13,0
843.2,0.06,-0.045,-5.19270110606e-14,0
843.2,0.065,-0.045,-8.87560071066e-13,0
843.2,0.06,-0.04,1.07828268952e-13,0
843.2,0.065,-0.04,-8.80820133323e-13,0
843.2,0.06,-0.035,2.96624353889e-13,0
843.2,0.065,-0.035,-6.67707387095e-13,0
843.2,0.06,-0.03,5.13252204442e-13,0
843.2,0.065,-0.03,-2.62645279621e-13,0
843.2,0.06,-0.025,6.79641415233e-13,0
843.2,0.065,-0.025,1.69044046806e-13,0
843.2,0.06,-0.02,7.43800018001e-13,0
843.2,0.065,-0.02,4.2526632987e-13,0
843.2,0.06,-0.015,7.01614683525e-13,0
843.2,0.065,-0.015,4.7034302383e-13,0
843.2,0.06,-0.01,5.78952582854e-13,0
843.2,0.065,-0.01,3.65789729099e-13,0
843.2,0.06,-0.005,4.32893974297e-13,0
843.2,0.065,-0.005,2.17136732461e-13,0
843.2,0.06,0,2.73128543463e-13,0
843.2,0.065,4.16333634234e-19,3.10054544552e-14,0
843.2,0.06,0.005,1.1439832089e-13,0
843.2,0.065,0.005,-1.80306763642e-13,0
843.2,0.06,0.01,-3.25392489852e-14,0
843.2,0.065,0.01,-3.90623043822e-13,0
843.2,0.06,0.015,-1.07752582398e-13,0
843.2,0.065,0.015,-4.94699700692e-13,0
843.2,0.06,0.02,-8.72926408368e-14,0
843.2,0.065,0.02,-4.74608150882e-13,0
843.2,0.06,0.025,-1.69810784523e-14,0
843.2,0.065,0.025,-4.07363278973e-13,0
843.2,0.06,0.03,9.37780568483e-14,0
843.2,0.065,0.03,-2.90562936703e-13,0
843.2,0.06,0.035,2.17807316397e-13,0
843.2,0.065,0.035,-1.42435722839e-13,0
843.2,0.06,0.04,3.3364869523e-13,0
843.2,0.065,0.04,5.77481496632e-15,0
843.2,0.06,0.045,4.36633923232e-13,0
843.2,0.065,0.045,1.3474510932e-13,0
843.2,0.06,0.05,4.93650168061e-13,0
843.2,0.065,0.05,2.35430065337e-13,0
843.2,0.06,0.055,4.55844049208e-13,0
843.2,0.065,0.055,2.9336284847e-13,0
843.2,0.06,0.06,3.21856428641e-13,0
843.2,0.06,0.065,1.36572460727e-13,0
843.2,0.065,0.06,2.51038846797e-13,0
843.2,0.065,0.065,1.47383936922e-13,0
843.2,0.06,0.07,-1.36811744668e-13,0
843.2,0.06,0.075,-4.57358995265e-13,0
843.2,0.065,0.07,-3.31124161037e-14,0
843.2,0.065,0.075,-2.6234984192e-13,0
843.2,0.07,-0.075,1.4435834393e-12,0
843.2,0.07,-0.07,1.11027424028e-12,0
843.2,0.075,-0.075,2.48490486458e-12,0
843.2,0.075,-0.07,2.08688825223e-12,0
843.2,0.07,-0.065,7.45480062777e-13,0
843.2,0.075,-0.065,1.6083804121e-12,0
843.2,0.07,-0.06,2.98471190319e-13,0
843.2,0.075,-0.06,9.81822785666e-13,0
843.2,0.07,-0.055,-2.50073060929e-13,0
843.2,0.075,-0.055,2.19416080945e-13,0
843.2,0.07,-0.05,-9.83650586385e-13,0
843.2,0.075,-0.05,-1.0884461464e-12,0
843.2,0.07,-0.045,-1.6734637148e-12,0
843.2,0.075,-0.045,-2.42423903473e-12,0
843.2,0.07,-0.04,-2.00070228926e-12,0
843.2,0.075,-0.04,-3.16693931034e-12,0
843.2,0.07,-0.035,-1.85126092301e-12,0
843.2,0.075,-0.035,-3.13104289985e-12,0
843.2,0.07,-0.03,-1.29701870027e-12,0
843.2,0.075,-0.03,-2.42577155863e-12,0
843.2,0.07,-0.025,-5.79163008255e-13,0
843.2,0.075,-0.025,-1.40161269605e-12,0
843.2,0.07,-0.02,-1.10346579019e-14,0
843.2,0.075,-0.02,-4.8405209604e-13,0
843.2,0.07,-0.015,1.86286461589e-13,0
843.2,0.075,-0.015,-9.94759649878e-14,0
843.2,0.07,-0.01,8.94053683048e-14,0
843.2,0.075,-0.01,-1.87570445471e-13,0
843.2,0.07,-0.005,-6.2003254113e-14,0
843.2,0.075,-0.005,-3.4646004067e-13,0
843.2,0.07,0,-2.72921805795e-13,0
843.2,0.075,0,-5.84476653707e-13,0
843.2,0.07,0.005,-5.32775547641e-13,0
843.2,0.075,0.005,-8.88650646151e-13,0
843.2,0.07,0.01,-8.11845797092e-13,0
843.2,0.075,0.01,-1.2549504062e-12,0
843.2,0.07,0.015,-9.47131812022e-13,0
843.2,0.075,0.015,-1.42960719346e-12,0
843.2,0.07,0.02,-9.24220796584e-13,0
843.2,0.075,0.02,-1.40429046202e-12,0
843.2,0.07,0.025,-8.55789975441e-13,0
843.2,0.075,0.025,-1.33188426475e-12,0
843.2,0.07,0.03,-7.25084810416e-13,0
843.2,0.075,0.03,-1.17770754928e-12,0
843.2,0.07,0.035,-5.4492817567e-13,0
843.2,0.075,0.035,-9.51726701949e-13,0
843.2,0.07,0.04,-3.61760462057e-13,0
843.2,0.075,0.04,-7.29800187468e-13,0
843.2,0.07,0.045,-1.99874017155e-13,0
843.2,0.075,0.045,-5.30109108217e-13,0
843.2,0.07,0.05,-6.67865522227e-14,0
843.2,0.075,0.05,-3.65661318287e-13,0
843.2,0.07,0.055,4.05965215392e-14,0
843.2,0.075,0.055,-2.23545851465e-13,0
843.2,0.07,0.06,9.41305469894e-14,0
843.2,0.075,0.06,-9.49239153031e-14,0
843.2,0.07,0.065,8.11227357977e-14,0
843.2,0.075,0.065,-3.31457682376e-14,0
843.2,0.07,0.07,-9.09990304671e-15,0
843.2,0.07,0.075,-1.53783790447e-13,0
843.2,0.075,0.07,-3.6304087436e-14,0
843.2,0.075,0.075,-1.22673970757e-13,0
950.2,-0.00382671281566,-0.00202612167119,0,0
950.2,-0.005,-0.005,3.95007831205e-14,0
950.2,-0.00197892066871,-0.00385133392306,0,0
950.2,-0.005,-0.00190753787223,1.63623571953e-14,0
950.2,-0.00433,0,0,0
950.2,-0.00190753787223,-0.005,1.79512810623e-14,0
950.2,0,-0.00433,0,0
950.2,-0.005,0.00190775150599,1.10233480786e-14,0
950.2,-0.00385133392306,0.00197892066871,0,0
950.2,0.00190775150599,-0.005,1.76255596572e-14,0
950.2,0.00202612167119,-0.00382671281566,0,0
950.2,-0.00202612167119,0.00382671281566,0,0
950.2,-0.005,0.005,5.8858934408e-15,0
950.2,-0.0019094272225,0.005,1.40233309797e-14,0
950.2,0,0.00433,0,0
950.2,0.00147766755988,0.00407006125046,0,0
950.2,8.32667268469e-19,0.005,1.07363154038e-14,0
950.2,0.00433,0,0,0
950.2,0.005,1.38777878078e-18,1.18997757287e-14,0
950.2,0.00407006125046,0.00147766755988,0,0
950.2,0.005,-0.005,3.95553021929e-14,0
950.2,0.00385133392306,-0.00197892066871,0,0
950.2,0.005,-0.0019094272225,1.76456072844e-14,0
950.2,0.00306177236254,0.00306177236254,0,0
950.2,0.0019094272225,0.005,1.38636737936e-14,0
950.2,0.005,0.0019094272225,1.53655421755e-14,0
950.2,-0.000885,-0.0015328649647,1.2717698616e-12,0
950.2,-0.0015328649647,-0.000885,1.2718923045e-12,0
950.2,-0.00186450691264,-0.00187567167242,8.4318969265e-13,0
950.2,-0.00177,0,1.27158384558e-12,0
950.2,-0.00268433516245,-0.000738983120158,7.59254623305e-13,0
950.2,0,-0.00177,1.27173128273e-12,0
950.2,-0.000718432264205,-0.00269192408424,7.57548065536e-13,0
950.2,-0.0015328649647,0.000885,1.27007886395e-12,0
950.2,-0.00265321485144,0.000647311733689,7.90043553226e-13,0
950.2,-0.000885,0.0015328649647,1.26845054587e-12,0
950.2,-0.00194719253591,0.00178443766524,8.44115850536e-13,0
950.2,0,0.00177,1.26434298322e-12,0
950.2,-0.000802720381054,0.00273415977115,7.17639353105e-13,0
950.2,0.000885,-0.0015328649647,1.27041962316e-12,0
950.2,0.00075154031863,-0.00270385456952,7.45435575172e-13,0
950.2,0.00177,0,1.2626823996e-12,0
950.2,0.0015328649647,-0.000885,1.2682663317e-12,0
950.2,0.00271471102228,-0.000564731152102,7.61061884892e-13,0
950.2,0.00192394637685,-0.00189207206672,8.10253623004e-13,0
950.2,0.00231817117671,0.00040530921667,9.88102355916e-13,0
950.2,0.0015328649647,0.000885,1.26094790197e-12,0
950.2,0.000885,0.0015328649647,1.2616531176e-12,0
950.2,0.000427053001345,0.00287092483521,6.82321568001e-13,0
950.2,0.00187618296239,0.00184774001435,8.33501562697e-13,0
950.2,0.00312733402203,0.000607809752493,5.19299057433e-13,0
950.2,0.00276214303706,0.00136595635004,5.76970634722e-13,0
950.2,0.0014100336009,0.00268674970267,6.04888380447e-13,0
